Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA50,SMA200
2026-04-09 00:00:00+02:00,453.6323332194762,454.96766225565165,446.38336674139407,451.8200988769531,16838,0.0,0.0,444.86109619140626,431.49922729492187
2026-04-10 00:00:00+02:00,457.82910358856327,459.7367248535156,450.675523844992,459.7367248535156,30127,0.0,0.0,444.73328552246096,431.9979231262207
2026-04-13 00:00:00+02:00,458.782908233565,458.782908233565,449.9124811104988,457.2568054199219,21716,0.0,0.0,444.6455346679688,432.552590637207
2026-04-14 00:00:00+02:00,458.87830311980883,461.64434814453125,454.3953814843,461.64434814453125,21960,0.0,0.0,444.55206115722655,433.0466946411133
2026-04-15 00:00:00+02:00,454.77690960178535,464.6965637207031,453.0600620624295,464.6965637207031,22202,0.0,0.0,444.5253546142578,433.58112899780275
2026-04-16 00:00:00+02:00,464.6965434801122,468.3210121755457,461.83511163382576,463.1704406738281,21413,0.0,0.0,444.59593688964844,434.0710124206543
2026-04-17 00:00:00+02:00,465.745716255459,473.4715881347656,457.8290997160648,473.4715881347656,59188,0.0,0.0,444.8343896484375,434.5969039916992
2026-04-20 00:00:00+02:00,469.8471079920804,470.32401329270004,460.3090019796873,466.8902893066406,12357,0.0,0.0,445.04613525390624,435.1003726196289
2026-04-21 00:00:00+02:00,462.502777886001,471.37323438663947,459.64134593895466,467.3672180175781,18329,0.0,0.0,445.0881030273438,435.6139747619629
2026-04-22 00:00:00+02:00,467.1764422442428,467.1764422442428,459.25982553450785,465.4595947265625,16084,0.0,0.0,444.882080078125,436.0993505859375
2026-04-23 00:00:00+02:00,465.45958030475344,465.45958030475344,447.7186970371136,452.1062316894531,19391,0.0,0.0,444.4585876464844,436.49106674194337
2026-04-24 00:00:00+02:00,452.1062375425792,456.875290681214,446.38337377621747,451.34320068359375,28173,0.0,0.0,444.14573791503904,436.9017584228516
2026-04-27 00:00:00+02:00,455.7307073226771,458.0198761208277,445.0480457325995,445.1434326171875,20317,0.0,0.0,443.60588134765624,437.3083438110352
2026-04-28 00:00:00+02:00,443.99883657839746,454.01384792978985,443.61731815803756,446.66949462890625,19344,0.0,0.0,443.18048095703125,437.6870065307617
2026-04-29 00:00:00+02:00,450.19862702507413,454.3000011789282,441.70971805742835,441.995849609375,48961,0.0,0.0,442.6444396972656,438.0051023864746
2026-04-30 00:00:00+02:00,449.72169720126595,451.9154499346617,406.5140887315935,416.1475524902344,134936,0.0,0.0,441.7097052001953,438.2154174804688
2026-05-04 00:00:00+02:00,424.44573774832907,430.16860162808183,418.7228738685763,422.5381164550781,32390,0.0,0.0,440.584208984375,438.4624543762207
2026-05-05 00:00:00+02:00,427.3071593533487,428.2609699769053,409.1847575057737,413.0,54639,0.0,0.0,439.36333129882814,438.6436784362793
2026-05-06 00:00:00+02:00,419.58129563615944,422.63350133406095,413.38152646253945,420.6304931640625,52776,0.0,0.0,439.17256896972657,438.8730699157715
2026-05-07 00:00:00+02:00,421.5842976888021,421.5842976888021,413.66768111748,414.9076232910156,74381,0.0,0.0,438.6937561035156,439.0752777099609
2026-05-08 00:00:00+02:00,414.14459870080464,415.384540911074,408.612479428239,412.04620361328125,24611,0.0,0.0,438.17869873046874,439.23504104614256
2026-05-11 00:00:00+02:00,415.8614442337391,416.52912333327413,408.3263459052306,410.1385803222656,61996,0.0,0.0,437.4881396484375,439.3618978881836
2026-05-12 00:00:00+02:00,411.092370250892,411.092370250892,400.40967984479596,402.1265563964844,53824,0.0,0.0,436.62207946777346,439.4463101196289
2026-05-13 00:00:00+02:00,402.50807375667995,406.22792928022676,399.07434977033313,405.0833740234375,43463,0.0,0.0,435.88955261230467,439.567444152832
2026-05-14 00:00:00+02:00,404.89262101613065,413.19078531619476,403.93881036591597,408.51708984375,42375,0.0,0.0,435.0845361328125,439.6733171081543
2026-05-15 00:00:00+02:00,409.18474608136324,412.04617787214204,404.98798527648563,406.418701171875,23689,0.0,0.0,434.5122497558594,439.731022644043
2026-05-18 00:00:00+02:00,407.27712804457724,407.56325958267735,401.4588775366282,405.3695068359375,78720,0.0,0.0,433.7110485839844,439.79397415161134
2026-05-19 00:00:00+02:00,405.36950662790974,407.0863540716086,401.55426421258824,402.1265563964844,53757,0.0,0.0,432.91747802734375,439.87981704711916
2026-05-20 00:00:00+02:00,404.4156941443189,405.9417969249519,399.36050961071066,403.4618835449219,71706,0.0,0.0,432.17350524902344,439.93609176635744
2026-05-21 00:00:00+02:00,403.4618934846333,411.5692837792418,401.74504600661817,406.51409912109375,60416,0.0,0.0,431.5210992431641,439.9833055114746
2026-05-22 00:00:00+02:00,406.51411731962236,409.7570677610458,405.17875910139674,409.37554931640625,93194,0.0,0.0,430.8248175048828,440.06533340454104
2026-05-25 00:00:00+02:00,410.13858620179906,416.3383555281053,409.4709070926925,415.8614501953125,45317,0.0,0.0,430.2525311279297,440.21317413330075
2026-05-26 00:00:00+02:00,416.6244850984886,417.0060326492972,410.5201026894395,410.71087646484375,44387,0.0,0.0,429.9072515869141,440.3247700500488
2026-05-27 00:00:00+02:00,412.6184815721754,416.43372406640174,411.5692840646651,413.0,46811,0.0,0.0,429.59249389648437,440.47737976074217
2026-05-28 00:00:00+02:00,413.0,414.33532905138117,408.7078521939954,413.0,80086,0.0,0.0,429.3139807128906,440.57752990722656
2026-05-29 00:00:00+02:00,415.3999938964844,420.0,406.0,410.0,102992,20.0,0.0,428.94494567871095,440.60163619995114
2026-06-01 00:00:00+02:00,412.0,412.0,399.20001220703125,400.0,111314,0.0,0.0,428.23856262207033,440.55809692382815
2026-06-02 00:00:00+02:00,402.0,404.1000061035156,391.0,395.0,97508,0.0,0.0,427.63057189941406,440.501480255127
2026-06-03 00:00:00+02:00,397.8999938964844,398.0,386.70001220703125,396.6000061035156,84452,0.0,0.0,427.3235559082031,440.4361720275879
2026-06-05 00:00:00+02:00,397.20001220703125,404.0,396.0,397.70001220703125,50620,0.0,0.0,427.00038757324216,440.39353240966796
2026-06-08 00:00:00+02:00,397.5,398.0,390.20001220703125,398.0,34721,0.0,0.0,426.82438293457034,440.38053009033206
2026-06-09 00:00:00+02:00,397.20001220703125,397.79998779296875,393.1000061035156,395.5,28694,0.0,0.0,426.16916320800783,440.3483511352539
2026-06-10 00:00:00+02:00,396.0,397.8999938964844,390.6000061035156,397.5,27984,0.0,0.0,425.8114727783203,440.3094804382324
2026-06-11 00:00:00+02:00,397.8999938964844,398.0,393.20001220703125,395.20001220703125,26524,0.0,0.0,425.44975036621094,440.2877241516113
